-0.12032,-0.36887,0.19095,0.28828,-0.1052,-0.026127,0.063674,0.0084343,0.074718,-0.072502,-0.0857,0.011718,0.024717,-0.018572,-0.024422,0.035187,0.014019,0.018202,-0.004878,-0.0054014,-0.037638,0.010773,0.0027439,-0.011219,-0.0067847,0.032373,-0.026382,0.013435,0.0095097,-0.013635,0.00088752,-0.0011761,-0.0079107,0.0011888,0.0080634,0.000173,-0.0050449,-0.0040603,-0.0064984,0.0012064,-0.0010802,-0.0055565,-0.0002154,-0.01711,0.0099865,-0.0040748,0.00061691,0.0061668,0.0030297,0.0037168,-0.00092781,0.0035842,0.0071484,0.0065873,-0.0028555,-0.0043259,-0.0048828,0.0032733,-0.0018247,-0.0059125,0.005156,-0.0018661,-0.0096388,-0.013036,-0.005116,-0.0016737,-0.010891,0.0046947,0.0017214,0.001529,0.0083177,-0.0035645,0.00028214,-0.0029495,0.0028319,-0.010427,0.0089965,-0.012374,0.0040245,-0.00611,0.011257,-0.0028054,0.012453
-0.09929,-0.15242,0.25959,0.47982,-0.2017,-0.14613,0.089946,0.06873,0.067553,-0.071183,0.03544,0.017906,-0.012099,-0.016265,-0.028287,0.039915,-0.007493,0.060464,0.0091068,-0.030714,-0.04303,0.017519,0.014208,-0.023687,-0.0030279,0.055229,-0.0097163,-0.0038409,0.018943,-0.013916,-0.0085891,-0.0052827,-0.019235,0.00059275,-0.0022326,0.0074107,0.011332,-0.002194,-0.0048767,0.0069733,-0.0064451,-0.0086082,0.0024868,-0.022107,0.0086321,-0.0041921,0.0039198,-0.0053742,0.014294,-0.0014371,0.0086346,-7.0643e-06,0.012796,0.0055194,-0.018003,-0.0052058,-0.0051418,0.0029222,0.0045903,-0.0057877,0.01627,-0.012681,-0.0029622,-0.0018296,-0.016922,0.0056771,-0.007619,0.0055521,-0.01205,0.00024145,6.2133e-05,0.0017236,-0.005313,-0.0015772,-0.0032669,0.0020528,-0.0032987,0.0060456,-0.0023829,0.0034209,-0.0086861,0.0023172,-0.0082178
0.34211,-0.13429,0.35665,0.48423,-0.20499,-0.14228,0.069003,-0.031837,-0.14498,0.10739,0.14757,-0.027732,-0.05405,-0.03394,0.004752,0.0072841,-0.014579,-0.002652,-0.047836,-0.026761,0.022555,-0.011281,-0.0029408,-0.056295,0.044583,-0.010066,0.028572,-0.039352,-0.042007,0.0010844,0.037904,0.012963,-0.0018054,-0.0049361,-0.010312,-0.004655,-0.0098053,-4.0328e-05,0.019079,0.0061013,-0.0046555,0.0070538,0.0037223,0.003423,-0.0054053,-0.01715,-0.0017169,0.015904,-0.012821,-0.0079483,-0.0055874,0.0017524,-0.0022932,0.0052059,-0.0042468,0.0011427,-0.0034127,0.018476,0.0038013,0.013529,0.0022089,0.0068621,0.013263,0.0052363,-0.00031984,-0.0092711,-0.0031327,0.0087442,0.0022086,0.0067977,-0.0028664,-0.0013251,-0.0077366,-0.010658,0.0061673,-0.0045767,0.00018027,-7.7267e-05,0.0024231,-0.0051398,-0.002217,0.0027945,-0.00023095
0.3316,-0.2838,0.23914,0.37842,-0.17354,-0.0090961,0.038549,-0.11095,-0.097573,0.16447,-0.0058077,0.026926,0.002406,0.028704,0.0010827,-0.021723,-0.01453,0.059746,0.0028871,0.023129,-0.020074,-0.0077752,0.018091,-0.019771,0.02574,-0.024561,0.018116,-0.0080104,-0.028828,-0.039716,0.032449,0.0039308,-0.0095234,0.0067839,-0.010966,0.016198,-0.0082412,0.018307,0.014859,-0.0099534,-0.0057891,-0.0054666,0.0084358,-0.015378,0.0021429,-0.013169,0.012585,-0.0072167,-0.0073461,-0.0024512,0.004491,0.0026889,-0.0042407,0.027881,0.013614,-0.02236,-0.00183,-0.0059392,0.0041378,-0.013927,-0.00083959,0.0087313,-0.011724,0.0042012,0.0008681,-0.0024047,0.005633,-0.0074973,0.0052878,-0.0028678,0.0080691,0.0013982,0.0079262,0.0083404,-0.0034419,0.0049826,-0.00051426,0.0045722,0.00099813,0.0033724,0.0041942,0.001193,-0.0014362
-0.071114,-0.32806,0.096164,0.2455,-0.088065,-0.0057283,0.0277,-0.13551,-0.10006,0.14106,0.01624,-0.040915,0.015554,0.036986,-0.010888,-0.015178,-0.02702,0.0034761,0.015178,0.015321,0.017031,-0.0027946,-0.0018496,0.036161,-0.021398,-0.014783,-0.001714,0.015779,0.026892,-0.012965,-0.035965,-0.020957,0.0073586,-0.0063445,-0.0060332,-0.019473,0.019829,-0.0026588,-0.0083543,-0.0053699,-0.00073688,-0.021297,-0.0040198,0.011283,-0.011213,0.0036674,0.0072943,0.0054188,-0.015152,0.016455,0.0020286,-0.00011075,-0.0081085,-0.0099804,-0.0024594,0.011248,0.0082246,0.010782,0.00096486,-0.0072376,0.0043193,0.0026604,0.0033387,0.00016857,0.00033625,-0.0051918,-0.00030522,0.003271,-0.0017529,0.0032463,0.010225,0.0047447,-0.00077505,0.0043652,-0.00093098,-0.0050416,0.0029238,0.005212,0.0099186,0.0076292,-0.0016086,0.015317,0.0044525
0.035325,-0.51791,0.057754,0.19942,-0.10925,0.061134,0.024394,-0.15124,-0.069657,0.2019,-0.077259,-0.014972,0.01902,0.06555,-0.0044753,0.0092021,-0.088081,0.0015024,-0.0078535,0.036213,0.023107,-0.013111,-0.022322,0.038606,-0.0041689,-0.0094822,-0.014228,0.014956,0.023906,-0.042649,-0.025445,-0.017735,0.00013413,-0.0040798,-0.0060085,-0.033471,0.00074476,-0.010651,-0.0094402,0.0017821,0.0042445,-0.024097,-0.00080483,-0.0062908,-0.01492,0.005013,0.020211,0.013435,-0.015342,0.010011,-0.0020768,0.0040615,-0.0043394,0.0033996,-0.0013731,0.013822,0.0038818,0.0070225,0.0083423,-0.00029467,0.0041463,-0.0014988,-0.0025372,0.0054003,-0.0025254,-0.0060234,-0.00091661,-0.0017093,-0.00089965,-0.0018861,-0.0044069,-9.2618e-05,-0.00057481,-0.0022976,0.0021276,0.0067205,-0.0011078,-0.0018582,-0.0061097,-0.0077397,0.00070639,-0.014695,-0.0044681
-0.70939,-0.43787,-0.031613,0.14993,-0.043537,-0.018896,0.0077377,-0.025356,0.082959,-0.12188,-0.029721,-0.018529,0.030031,0.015712,0.00096589,0.048241,0.015721,-0.039107,-0.069432,-0.0051376,-0.04726,-0.0034878,-0.0024499,0.010202,0.022258,0.0042732,-0.025259,0.010931,0.0035401,0.017332,-0.002843,-0.027688,0.022332,-0.0010978,0.0071353,-0.0095129,-0.017987,0.0081742,0.006493,0.0055133,0.0039422,0.0048259,-0.033011,0.040085,-0.0080229,0.004098,-0.00047419,-0.0025987,-0.025488,-0.017462,0.045177,-0.0077985,0.017446,0.02346,-0.0023605,0.0027041,0.0038968,-0.0049059,-0.0057755,-0.0058946,-0.00078808,0.002235,0.0040641,-0.0023119,-0.00051774,-0.00064895,-0.0015099,0.0034694,0.001001,-0.0010834,-0.0020405,0.0012672,0.0023517,-7.1948e-05,-0.0005166,0.00070615,0.00092089,0.00014171,-0.00048318,-0.00032911,-0.00041923,-0.00010179,-0.0011674
-0.5129,-0.52514,-0.040532,0.12791,-0.014308,0.020691,0.025084,-0.068169,0.07758,-0.10347,-0.10691,-0.051181,0.053026,0.0049433,-0.01635,0.062022,0.040436,-0.039871,-0.057738,0.0064312,-0.023015,0.01293,-0.030449,0.048536,-0.0066603,0.0091824,-0.0088401,0.0072332,0.0029299,-0.0065605,-0.0019416,-0.012525,0.021275,0.006418,-0.0088793,-0.0017991,-0.014573,-0.011623,0.019196,0.0012156,0.029416,0.014085,-0.010402,0.02339,-0.0081499,-0.013211,0.0063289,-0.022482,-0.0014793,-0.0073276,-0.039281,0.0075411,-0.030079,0.004062,-0.01204,-0.012871,-0.019367,-0.0019551,0.010549,-0.0072303,0.0024194,-0.007295,0.0075702,0.0032556,-0.0046544,0.0028946,-4.8028e-05,0.0017662,0.00073736,-0.0028309,-0.00058663,-0.00039799,0.00033786,-0.00017007,-0.0033299,-0.00092677,-0.0010812,0.00053068,0.0010377,0.0001412,-4.035e-05,0.00056363,0.00033235
0.63179,-0.30128,0.23879,0.032606,0.052081,0.05717,-0.0051789,-0.066769,-0.13316,0.10896,0.0068924,-0.043108,0.016234,-0.005156,0.016091,-0.051061,-0.0016012,-0.02711,0.047647,0.047071,0.063616,-0.0013572,0.034496,0.0083905,-0.037577,0.047373,-0.022524,0.023647,0.013063,0.047877,-0.0056232,0.014597,-0.018576,0.015252,0.023384,0.0036523,-0.0003897,0.021255,0.015646,-0.0097584,-0.0027401,-0.0042069,-0.004541,-0.028754,-0.043672,-0.0022199,-0.036205,-0.027791,-0.019157,-0.024592,0.0011306,0.0038827,-0.00062572,-0.0024276,-0.00010729,0.0015039,-0.004897,0.0035486,0.003985,-0.00062275,0.0042618,0.0017918,-0.0021061,-0.0015664,-0.0013576,-0.0022207,1.1528e-05,-0.0018854,0.0012912,0.00041586,-2.1081e-05,0.0008606,-0.0019557,-0.00043819,0.00052446,0.00041697,-0.0012057,-0.0011798,0.00022929,-0.00044184,0.0002643,-0.0010661,-0.00012838
0.66431,-0.23719,0.27774,0.10195,0.020866,0.021683,0.0013876,-0.056673,-0.15169,0.11233,0.060814,-0.059944,0.0033674,-0.003561,0.0084267,-0.046366,-0.028054,-0.036559,0.051133,0.032917,0.092137,0.0053631,0.024787,-0.0046439,-0.029135,0.07419,-0.023729,0.015489,0.015572,0.05795,0.00045761,0.021902,0.0050814,0.019207,0.007966,0.007195,0.0089556,0.0016495,0.028146,0.020662,0.017873,0.024878,0.0015746,0.01057,0.030729,0.010587,0.049385,0.012252,0.0043616,0.0046407,0.0046892,0.00362,-0.0012246,0.005238,0.0047738,7.4357e-05,-0.0014549,-0.0014081,-0.00083024,-0.00077615,-0.0022226,0.0027036,-4.8632e-05,0.0012764,-0.00063342,0.0027856,0.001548,7.3402e-07,5.9661e-05,-0.00074387,0.001172,-3.0425e-05,0.00022675,-0.0003477,0.0002698,-0.00025943,0.00035011,0.00024369,-0.00025082,0.00034388,0.00027693,-0.00030174,-5.1612e-05
-0.061658,-0.36976,0.10805,0.22299,-0.058437,-0.0040265,0.016439,-0.11474,-0.057654,0.045416,-0.0040347,-0.063489,0.023287,-0.00024108,-0.007876,0.015416,0.037475,-0.0064267,-0.016534,0.011341,0.018018,0.00040144,-0.011893,0.031785,-0.021907,-0.03299,0.030727,-0.0017366,0.0028386,0.022187,-0.025694,0.0095261,0.013388,-0.0039275,-0.0068805,0.0047164,0.04646,0.0045454,-0.0015582,0.0089212,-0.020217,0.016406,0.0023436,0.024433,-0.02276,-0.0047961,-0.007057,0.018456,0.0021957,0.0064576,-0.022399,-0.0086094,0.044048,-0.0024628,-0.0069338,-0.021834,-0.0065058,-0.0082072,-0.0015077,0.0016483,-0.0020102,-0.00050485,-0.0069773,0.0066805,-0.0050336,-0.0007136,-0.0019721,-0.0048522,0.0018018,-0.0012696,0.0017215,-0.00039669,0.0013918,-0.0014664,0.00083436,0.0008398,-0.00070926,-0.0017804,-0.00065893,0.00016844,0.00071644,-0.0014402,-1.9895e-05
-0.41896,-0.5527,0.065141,0.27867,-0.24604,0.056326,-0.014716,-0.057072,0.045169,0.1524,-0.036924,-0.094143,-0.030862,0.03671,-0.028838,0.082131,-0.058603,-0.040131,0.01111,-0.045283,0.03593,-0.051206,-0.068031,0.017781,0.018634,-0.014665,0.027154,-0.022073,0.030842,0.0089967,-0.015706,-0.0013913,0.0093887,0.010695,-0.0055441,0.0049744,0.0057744,0.00078681,-0.010825,0.0054653,0.00064169,0.046017,0.0061161,-0.015915,0.0012948,0.0013663,-0.025475,0.0089196,0.027408,-0.0080602,0.014934,-0.0077921,-0.019335,0.0071573,0.0011574,0.011994,-0.006286,0.0060311,-0.016909,-0.012078,-0.0067871,-0.0094738,-0.0047297,0.0044569,0.0023774,-0.0026253,0.0009297,-0.002031,0.0028267,-0.0015207,0.00088884,0.0012973,-0.00026989,0.0030533,-0.00044407,-0.0013518,0.0019281,0.00097739,-0.0010008,-0.0018791,-0.00028732,0.00020927,-0.00021574
-0.84095,-0.29593,0.11885,0.42001,-0.16443,-0.1317,0.070966,-0.047233,0.0089032,-0.099985,0.036557,-0.024106,-0.011197,-0.0048718,-0.016511,0.03028,-0.0061079,0.026739,-0.049251,-0.016919,-0.053216,0.025327,0.018246,-0.029258,0.017656,0.011638,-0.00081169,0.003169,-0.014123,0.014394,0.00046932,-0.0087078,-0.017206,0.0037387,-0.001273,0.015843,-0.0047239,0.006332,-0.0071137,0.0017461,0.00024312,0.0044569,0.00073054,0.020672,-0.040174,0.013201,0.016677,-0.015442,0.034322,0.00073202,-0.0038622,0.03437,0.0074441,-0.010091,0.025451,0.019623,0.010468,0.0060797,0.0041574,0.0031969,-0.0026385,-0.00057799,-0.0053396,0.0015444,0.0029699,0.0020808,0.0024044,-0.0042704,0.0014947,0.00049636,-0.0011889,-0.0024011,0.00061088,0.00182,-0.0011161,-0.00026551,0.00043058,-0.00013885,-0.00084049,0.00027044,0.0011005,0.0001854,0.00031968
-0.86864,-0.33936,0.10466,0.49031,-0.20303,-0.16859,0.11109,-0.030497,0.042772,-0.12759,0.017047,-0.020221,-0.037219,0.0047244,-0.042666,0.042479,-0.039477,0.041697,-0.04811,-0.034381,-0.044885,0.0015713,0.035728,-0.024788,0.02012,0.048143,-0.018286,0.0072295,0.0065843,0.0013516,0.0058395,-3.2325e-05,-0.026926,0.0036198,0.0054261,0.014202,0.015373,0.0016533,-0.018568,0.0035437,0.00070482,0.0028048,0.018644,-0.0051414,-0.0071021,0.030107,0.0010356,0.012086,-0.030512,-0.0041154,-0.012623,-0.026735,-0.019533,-0.018433,0.00019023,-0.0057446,0.0060521,-0.021852,-0.011566,0.0041988,-0.0053889,0.0016148,0.0050696,0.00053232,0.0050893,0.0011678,0.0051544,-0.0014221,0.0032509,0.00037123,-0.0016847,0.0021218,0.0045546,6.3506e-07,0.00067247,0.00013869,-0.00096188,0.00092292,-0.00092187,-0.00061857,-0.00015103,-0.00081141,0.00033899
-2.4631,2.5023,-0.67618,0.22543,-0.69624,0.27658,-0.28844,-0.12902,-0.14134,-0.10336,0.068579,0.15868,-0.036599,0.082688,-0.059954,-0.12762,0.06552,-0.054367,-0.054306,-0.012574,-0.0098958,-0.024707,-0.018011,-0.0085802,-0.052822,0.002069,0.015832,0.021218,0.025562,-0.021372,0.018229,0.025301,-0.011281,-0.0016066,0.037656,-0.0019794,0.0057889,0.00086566,-0.00057562,0.0082893,0.0048582,0.0033984,-0.0027728,0.00020015,-0.0013999,-0.00343,0.001339,-0.0020836,0.0026796,0.0016494,-0.00037728,0.0035346,-0.0013944,0.0066113,-0.0087842,0.00043421,0.0028877,0.0025504,-0.0030536,0.0036084,-0.0013922,0.00044872,1.0237e-05,-0.0012059,0.00148,-0.00083736,0.0005965,0.00035172,0.0011704,-0.00077787,-0.00015941,0.00059578,0.00088189,0.00014008,0.0010271,0.00044823,-0.00082295,0.00029449,0.00032388,-0.00013805,6.6513e-05,-0.0001502,-0.00033067
-5.0331,1.7697,1.9865,-0.50786,0.30351,0.14857,-0.073495,0.064072,-0.023795,0.058685,0.0016696,0.089095,0.079933,-0.047233,-0.02857,0.052651,-0.063679,-0.0023738,-0.01184,0.026315,-0.019609,-0.01119,0.0014991,0.013291,0.016081,0.0067459,0.0053634,-0.013228,0.0040879,-0.0037565,-0.0043866,0.0053964,0.0012268,-0.0045911,-0.0029813,0.0034362,0.0047633,0.0018258,0.0003215,-0.0032778,0.00022178,0.0034875,-0.0012866,-0.00045594,-5.6921e-05,-0.0013358,0.0014055,-0.0016519,-0.0015342,0.00013323,-0.0008101,-0.00078846,0.00050691,-0.0014312,0.00022165,-0.00049739,0.0013207,0.00062167,0.0010052,-0.0004976,-0.00062006,0.00063651,9.9529e-05,-0.00032374,-0.00031667,-0.00014161,0.00029488,-0.00022882,-9.628e-05,0.00029299,0.00012156,-0.00020971,-9.2964e-05,-0.00013196,0.00048058,-3.1022e-06,7.1599e-05,-1.5579e-05,0.00015049,2.4027e-06,-3.8524e-05,0.00023139,-0.00015166
0.79383,1.4799,-0.11945,-0.080749,-0.078601,0.29869,0.46047,-0.099155,0.097536,0.018471,-0.042354,-0.021263,-0.01372,0.043082,0.037024,0.038007,-0.029594,-0.026574,0.015073,-0.084293,0.0029735,0.028929,0.026431,-0.013405,0.0027308,-0.0083267,-0.013234,-0.00036258,0.026548,0.0075534,-0.005547,-0.026092,0.019039,-0.020814,0.014148,0.022708,-0.0004559,0.026594,0.02274,-0.010264,0.018291,-0.013106,0.039099,0.014928,0.0042741,-0.0047932,-0.0070732,9.6094e-05,0.0079744,-0.00026047,0.00065556,-0.021737,0.0021524,-0.00055153,-0.00037195,0.0032425,0.007352,0.0077162,0.020337,-0.0023786,-0.010657,4.548e-05,-0.0041155,-0.0062902,-0.0081971,-0.0043176,0.0054267,-0.0014604,0.001673,0.001042,-0.0021115,-0.0048728,0.0015916,-0.0014259,0.0008759,-0.00080133,-0.00049047,-0.00079905,-0.00068151,-0.0018399,-0.0004007,0.00077352,-0.00068121
-2.7321,0.29757,-0.30453,0.048852,0.18429,-0.44285,-0.010886,-0.061998,-0.025612,-0.064043,-0.14221,-0.081738,-0.14445,0.10389,0.061243,-0.071895,-0.0059851,0.068497,-0.034897,-0.0042275,-0.014932,-0.1001,-0.075347,-0.026486,0.011704,-0.019429,-0.024436,0.028453,0.0070494,0.047427,-0.011882,0.0024249,0.017906,0.034353,-0.030324,-0.0053156,-0.0039738,-0.0035463,0.023932,0.013221,-0.0037863,-0.030483,0.023729,-0.0059371,0.011766,-0.010502,-0.0089394,-0.0065878,-0.00021919,0.0076508,0.0030719,0.0049973,0.0025744,-0.0046384,0.0049993,-0.00046314,-0.0037507,-0.0067213,0.00083907,-0.00088125,-0.0025301,0.0026037,0.0014641,0.0023584,-0.0021603,-0.00038017,-0.0010863,-0.00030505,-0.0028432,0.00048689,-0.0011949,-0.0018411,-0.00064254,-0.00038156,-0.0010104,0.00044791,0.0017096,-0.00099059,-0.00053573,-0.00086835,-0.00024643,0.00070403,2.4298e-05
-1.0877,-0.29294,-0.16318,-0.22769,0.019744,0.14349,0.1678,0.022852,-0.15102,-0.032727,-0.015005,0.049157,-0.011654,-0.077295,0.0098906,-0.046121,0.030782,0.036055,0.04704,-0.02053,-0.01168,0.012482,-0.01857,-0.01712,-0.0053226,-0.028795,-0.020719,0.031334,-0.013427,0.0012368,-0.01623,-0.022035,-0.0013204,-0.0031307,-0.0062258,-0.0073228,-0.023892,-0.0059811,0.0097501,0.0068256,-0.012717,-0.0002234,0.0057023,-0.0019825,-0.0083441,0.0066395,0.010616,0.0055334,0.0095927,-0.016323,-0.0057326,-0.0098059,0.0017119,-0.001764,0.0041129,-0.007379,-0.00066945,0.0065934,-0.0067326,0.0026453,-0.0018459,-0.0089043,-0.0062233,-0.0013636,0.0026462,0.0015456,0.0094511,0.019826,0.012271,-0.0027577,0.0074568,0.019581,-0.0070663,-0.00073665,0.0024551,-0.0037505,-0.00076822,0.0012951,-0.0015366,0.0057219,-0.00049736,-0.0054126,-0.0010752
-0.54458,-0.70815,-0.21647,-0.23377,0.057916,0.1291,0.15335,-0.012028,0.0073317,0.05614,0.034455,0.070141,-0.022622,-0.047119,-0.01362,-0.0056317,-0.01098,-0.0033204,-0.0077806,-0.014405,0.0075744,-0.0023179,-0.019569,0.0073764,-0.00083322,-0.011154,-0.005464,0.016507,0.00084244,-0.011526,-0.0012733,0.019124,0.0078052,-0.0086228,0.010649,0.0011245,-0.0086211,-0.025185,0.0055141,0.0095236,-0.021032,0.0044535,0.0050781,-0.014609,-0.0080292,-0.0075134,0.0090495,0.0061703,-0.0094063,-0.015556,-0.0025564,-0.0021037,0.001526,0.0089337,0.012554,0.011496,-0.0027989,-0.0039054,0.0069116,0.0047624,-0.0096,-0.016801,-0.0033596,0.0010512,0.0029316,0.0077217,-0.0044094,-0.004288,-0.013936,-0.00041687,-0.0035416,-0.0013334,0.017053,-0.017785,0.0013637,0.00063306,-0.0010155,0.0024418,0.0035368,0.0054285,0.0027632,0.0045262,0.0011194
-1.098,0.28268,-0.11061,0.072669,0.022934,-0.14949,0.052468,0.081935,-0.037717,-0.069998,0.216,-0.075961,-0.053422,0.087868,0.020288,-0.0038454,0.091541,-0.0025329,0.13631,-0.02853,0.0047357,-0.0011176,-0.056398,0.076224,0.038408,-0.0025806,-0.038616,-0.044629,-0.034432,-0.021167,0.02179,0.0057353,-0.016035,-0.0030266,0.0068265,-0.036809,0.013268,0.0072021,0.013518,-0.016936,0.019668,0.019669,0.0024989,-0.00089551,0.0018902,0.027179,-0.0080687,-0.0081221,-0.014065,0.016603,-0.001067,0.0063639,0.0066983,0.0062876,0.0096587,0.0020019,0.00026968,-0.0061706,0.0048159,0.0060242,-0.0024857,-0.011633,-0.0056589,-0.0048569,-0.0061315,-0.0028046,0.0010578,0.0014967,-0.00089458,0.00068232,0.00027987,-0.00037352,-0.0010639,0.00018975,0.0006722,-0.0013254,0.00015134,-0.00058587,0.00052193,0.00032959,-0.0005175,0.00015009,-0.00048748
-0.3966,-0.068709,-0.21195,-0.036715,0.019758,-0.12572,-0.15067,0.090802,0.088671,0.10464,0.13949,0.10027,0.046815,0.055053,-0.012817,0.090489,0.019508,0.079649,0.030808,-0.075411,0.058988,-0.016522,-0.020813,0.024897,-0.04107,0.015879,0.0098283,-0.023421,0.013119,-0.00040488,0.015495,0.023541,0.029289,-0.02336,0.00074932,0.039251,-0.011517,-0.037548,0.034532,-0.008546,-0.0036311,-0.030578,-0.013545,0.011315,-0.011875,0.021066,-0.0048309,0.016095,0.0051484,-0.01079,-0.0020025,-0.003672,-0.0047113,-0.0050678,0.011941,-0.0078124,0.0037181,0.0041482,-0.0070349,-0.0025733,0.011181,0.0032864,-0.0015677,-0.0060001,0.0017744,-0.0036072,-0.0061621,0.0031246,0.00058866,-0.0043497,-0.0018682,-0.0046706,0.0012313,0.0056082,-0.0015218,0.00066442,-0.00236,-0.00029409,-0.0013266,-0.00086813,0.0012853,1.0922e-05,-0.0012816
-0.30726,0.022082,-0.088141,-0.11137,0.12689,-0.079557,0.046148,0.098147,-0.01207,-0.0042085,0.035762,0.0097239,0.032348,0.056886,-0.0086402,-0.0036639,0.076083,0.095712,0.013366,-0.042196,0.07494,-0.0095025,-0.033204,-0.00012524,-0.0049051,0.025926,-0.032386,0.015178,-0.013474,-0.015016,0.020643,0.037883,0.027825,0.029252,-0.025677,0.029387,-0.0036236,0.0061248,-0.045541,-0.035796,0.0057677,0.0021541,-0.0051166,0.0041575,-0.018144,-0.013013,0.014436,0.0072575,0.0014019,-0.001014,0.011263,-0.004299,-0.00016148,0.00048504,-0.026277,0.0050949,-0.00033827,0.0039844,0.01041,0.00059743,-0.010168,0.0017269,-0.0020181,0.0046242,0.0014823,0.0088207,0.0035868,-0.0058115,0.0063199,0.0034283,-0.0015711,0.0023876,-0.0018368,-0.0015572,-0.0010879,-0.0014596,0.0035009,0.00019426,0.0022335,0.00018307,-0.0014976,-0.001392,0.0011398
-1.2668,-0.21383,-0.10771,-0.035644,0.064339,-0.099734,0.14151,0.019972,-0.1594,-0.095962,0.17411,-0.090746,-0.086709,-0.068431,-0.068143,-0.068461,0.040002,-0.073075,0.066604,0.0073105,-0.024938,0.026396,-0.019569,0.0011641,-0.021458,-0.031944,0.018777,0.039756,-0.0024717,-0.027097,-0.026999,0.0021174,-0.0018571,-0.0092004,-0.016614,0.0063428,-0.029093,0.026491,-0.0040094,-0.0072477,-0.009474,0.0074527,-0.014784,-0.003661,0.0044186,0.0049279,0.0084136,0.011421,0.0028095,-0.014427,-0.0015304,-0.012541,-0.005703,-0.012736,0.012643,0.0011773,-0.0088928,0.00084126,-0.0022445,-0.0099088,0.0026002,0.016065,0.0057352,0.0014153,-0.015463,0.0014819,-0.0088339,-0.0076204,-0.0040704,0.009097,-0.0054781,-0.0070169,0.00017038,0.0032629,-0.0023586,-0.0034559,0.0010571,-0.0013795,-0.0031199,0.0011661,-0.0012613,-0.0018158,-0.00014851
-1.7185,-0.64638,-0.26996,-0.15867,0.022623,0.11848,0.040036,-0.15006,0.081551,-0.0085601,-0.021466,-0.022829,-0.003112,0.023643,0.019235,0.0048618,0.0016401,-0.025327,0.031313,0.029552,-0.015505,0.025621,0.020112,0.013646,-0.018795,0.0088182,-0.0031463,0.036428,-0.025418,-0.013486,0.043455,-0.025931,0.018679,0.01127,-0.024725,-0.01248,0.0030953,0.025722,0.0041739,0.0034557,0.01123,0.0086483,0.014589,-0.00045559,0.0033203,0.014328,-0.0098992,0.016912,0.012954,-0.0093518,0.0046949,0.0037166,-0.00051394,-0.0064073,-0.0085629,-0.011197,0.01018,0.0020163,0.0070732,-0.0022984,0.01964,-0.00019327,-0.00019583,-0.00044471,0.025993,-0.0012407,-0.0097368,-0.009386,-0.00713,-0.0026969,0.0028999,0.0020101,-0.0037151,-0.0057852,0.003941,0.0021426,-0.00061272,0.00019825,-0.0022387,-0.0012642,-0.00068898,0.0025129,-0.00032186
-0.34987,-0.37264,-0.19745,-0.11728,0.09167,-0.011901,-0.081864,0.01014,-0.028042,0.0055654,-0.068284,0.016629,0.052935,0.047587,-0.004003,0.012106,0.00198,-0.046228,0.030749,0.0026938,-0.0023953,0.014781,-0.00012317,-0.011263,0.0077705,-0.017782,-0.017612,0.0088656,0.012324,-0.0036285,0.00016599,0.0034452,-0.0094567,-0.0054455,-0.0050674,-0.00081461,-0.02023,-0.00064376,-0.00066857,-0.0037659,0.0025822,0.0061736,-0.0054137,-0.0052995,-0.0062133,-0.00078744,0.0051854,-0.00013231,0.0034679,-0.0066076,-0.007171,-0.0093663,0.0034814,-0.0013692,-0.0010121,-0.0005558,0.0092909,-0.0025713,-0.0080376,0.010879,-0.0038714,0.0023071,-0.0047315,0.0056457,-0.0045894,0.0107,0.0069911,0.0096374,-0.0058745,0.0034334,0.016921,-0.0097075,-0.0046629,-0.00065223,-0.0034273,0.015895,0.0028951,-0.00074419,0.00020365,-0.014554,0.0015129,0.0090989,-0.0024364
1.4486,2.1924,-0.34153,0.054098,-0.21483,0.16258,-0.21422,-0.00072773,-0.26507,-0.041072,-0.29283,0.050484,0.12448,-0.081827,0.047842,0.062754,-0.042846,0.0031137,0.014908,-0.01357,0.022288,-0.0052144,-0.00070286,-0.011708,-0.024943,0.014298,-0.021444,-0.040306,-0.031888,-0.0025207,-0.0072153,-0.028647,-0.0069102,0.00038765,-0.046143,-0.0024902,0.0041177,-0.0016702,0.0017739,-0.0043334,-0.013508,0.0047254,0.0024858,0.007429,0.0017827,0.016375,-0.010493,0.012585,-0.0086441,-0.0055217,0.0089046,0.0089519,-0.0067668,-0.0039601,0.013677,0.00020779,-0.012107,-0.0076436,0.0073067,0.00051781,0.0028236,0.0019815,-0.0044246,0.0082404,-0.0050377,0.012838,-0.0027781,-0.0009093,-0.0032458,0.0032861,-0.0024023,0.0016291,-0.0023894,-0.0022389,-0.0024045,-0.0016774,0.0020863,-0.0016002,0.0020383,0.00051088,-0.0010722,0.00033613,0.0013186
