-0.24374,0.0015481,0.049119,-0.022031,-0.011857,-0.029069,-0.020444,0.011283,0.056079,0.037918,-0.0010781,-0.0023117,0.028523,0.0072804,0.014498,0.0079861,0.0072503,-0.0089808,0.0044937,0.014107,-0.00022981,-0.0033319,-0.0032921,-0.010492,-0.0022508,-0.01019,0.0086175,-0.0056841,0.006133,0.00026317,0.0011287,-0.00046802,0.003743,-0.0017527,-0.001308,0.0037992,-0.0075046,-0.0048001,-0.00093057,-0.0051872,0.0068815,-0.00062011,0.008107,0.0075633,0.0062246,-0.002282,0.0045441,-0.001671,0.0023186,-0.0045807,0.00075259,0.00041345,0.00093666,0.0012496,0.002996,-0.0013148,-0.0029213,-0.0056595,-0.0024461,-0.001974,-0.0012472,-0.001829,0.0054718,-0.0050631,0.0025881,-0.00063796,-0.0074402,-0.0026049,-0.0014398,-0.00038754,0.0049679,-0.0067551,0.0034468,-0.00054835,-0.005297,-0.0007294,0.0025554,-0.001388,0.0080218,0.0041059,-0.0014156,-0.0046266,0.0053786
-0.32857,-0.061134,0.048088,0.016037,-0.022986,-0.043179,-0.015907,0.003735,0.036663,0.035359,0.0090572,-0.0055032,0.020123,0.002756,0.0087453,-0.0011806,0.015387,-0.0031317,0.0052621,0.0079853,-0.00078196,0.00052248,-0.0044898,-0.012064,-0.0062026,-0.0060912,0.0045941,-0.0016666,0.0086182,-0.0014024,-0.00021467,-0.0041825,-0.00034721,0.00085922,0.0024523,0.0041471,-0.0033511,-0.0056025,-0.0012476,-0.0017198,0.0070924,-0.001387,0.0027962,0.0077991,0.0037044,0.001521,0.0027147,0.00038319,0.00044824,-0.0051895,-0.00080527,-0.0016054,-0.00012994,0.0029152,0.0053915,-0.00091224,0.00042913,-0.00048177,0.00020231,0.0019766,-0.0027646,-0.00016959,-0.0046552,0.0011885,0.0002921,0.0037234,-0.0029596,-0.0071946,-0.0072494,0.0019615,0.00077167,-0.0025215,0.006279,-2.8823e-05,-0.0025501,0.0016118,0.0050691,0.005893,-0.0088558,-0.0028639,0.0056003,0.0042121,0.0010547
-0.23779,-0.091676,0.053001,0.054423,0.025372,-0.05484,0.02265,-0.015834,0.055818,0.034467,-0.021233,0.043035,0.031034,0.014265,0.021587,-0.0048558,0.027791,-0.012293,0.0053049,0.0048664,0.0037761,0.0093195,-0.0045993,-0.018702,-0.00731,0.00068152,0.0064142,-0.0016541,0.00038631,-0.0013091,0.00093872,-0.00068838,0.0037848,-0.0081753,0.0022276,0.0067682,-0.0020743,-0.0033256,-0.0023981,-0.0052724,0.0029864,0.0019254,0.0077521,0.0050756,0.004394,-0.0057135,0.0072218,-0.00086343,0.0034421,-0.0043556,0.0032047,-0.0016511,-0.00013099,0.001999,0.011849,0.0018241,-0.00014546,-0.00033832,0.0089771,0.0080963,-0.0020808,0.0034052,-0.0057012,-0.010277,0.00094769,0.0036478,0.0049776,-0.0038771,0.00015291,0.0064742,-0.0014974,0.0056387,-0.0019528,-0.00096604,0.0015774,0.0015557,-0.0059763,-0.0020034,0.00025501,0.00079706,-0.0053374,0.00053976,-0.0014215
-0.22753,-0.029328,0.030732,-0.024074,0.0078374,-0.033955,0.050207,-0.017982,0.063505,0.050992,-0.0085152,0.051096,0.045264,0.025485,-0.0065979,-0.0004985,0.017574,-0.0038644,0.002293,-0.018286,0.005302,0.01948,-0.0022025,-0.0063522,-0.0038061,0.00098085,-0.010769,-0.0026283,-0.019002,0.0041745,-0.00022274,0.0034688,-0.00095187,0.028858,-0.0071285,-0.013085,0.016217,0.000117,-0.001063,0.0045995,0.0010551,-0.0055903,-0.0083429,-0.00159,-0.005898,0.002592,-0.0086235,-0.0011875,-0.0042032,-0.0017994,-0.0033149,0.0090891,-0.00023712,0.0055265,0.0021836,0.0077336,0.0010616,-0.0020886,0.0015794,-0.0044847,-0.0090146,0.00026531,0.0007079,0.0021648,-0.0021348,0.0046176,0.00044769,-0.001188,0.00015153,0.00023435,-0.00037873,0.0018356,-0.001096,0.0034292,0.00010882,-0.004335,-0.0020755,0.003129,-0.0024655,0.0060795,0.00017987,-0.0031282,0.0027224
-0.21283,0.051355,0.052452,-0.0030129,-0.012578,-0.034592,-0.0035226,0.017597,0.035779,0.033688,-0.004741,-0.0061411,0.01342,0.0037324,-0.0026433,0.011402,0.0025876,-0.0055186,0.0016051,0.0025666,0.0047263,-0.0024607,0.0044036,-0.007199,0.01236,0.0024127,0.00066051,-0.015738,-0.0091873,-0.0027545,0.00561,0.0036153,-7.5106e-05,0.01603,-0.0032439,-0.0052811,0.0079189,-0.0046752,-0.0016259,-0.0026868,0.0020752,-0.0082218,-0.0021335,-9.8822e-05,-0.0012795,0.0055031,-0.0048487,0.0074688,0.0037535,-0.0050557,-0.0056694,-0.000543,-0.00063808,-0.0018615,0.0019666,0.0068417,-0.0032949,0.0026667,-0.0028129,-0.00052698,0.0011403,-0.0010297,0.00031581,0.00037753,0.0046757,0.0029634,-0.0025224,0.0045093,0.00088963,0.0028634,0.0046927,0.004071,0.0054382,0.0003326,0.0031442,0.0028765,0.0022048,0.003125,0.0036973,-0.0098357,-0.0033065,-0.0040384,-0.0032258
-0.29555,-0.0018069,0.064077,0.021428,-0.024419,-0.05611,-0.046674,0.020159,0.034301,0.022849,-0.0059362,-0.017832,0.023326,0.0067021,0.016177,-0.0046027,-0.00085408,-0.0081381,-0.012732,0.0005248,0.01101,0.0045224,0.0018934,-0.0028833,0.0085499,-0.0027604,0.01354,0.0017612,-0.010203,0.0010643,0.003018,0.0048492,-0.007052,-0.0087385,-0.0095503,-0.00063223,-0.0053201,0.0085837,-0.0018676,-0.0030236,0.00038242,0.0036096,0.0038613,-0.0003795,-0.0052731,-0.0086455,0.0032852,0.014216,0.0045275,0.0030107,-0.0039864,0.0083069,0.0041801,-0.0015609,-0.0079643,0.0039401,-0.002106,0.00036349,0.0026334,-0.00070208,0.0023416,0.0018485,-0.0057748,-0.0023709,-0.00026878,-0.0070737,0.0065191,-0.0055396,0.0068196,0.00040894,0.00016668,-0.004078,-0.0045118,0.00044292,0.0023126,0.0029132,0.0010171,0.0014349,-0.0023044,-0.0028147,0.0039378,-0.0059725,0.0040119
-0.39118,0.059238,0.050131,0.0073044,-0.056038,-0.031912,-0.054322,0.017107,0.0087946,0.018428,0.016827,-0.065069,0.037712,0.010523,-0.027159,-0.01131,0.0029065,0.0079982,-0.013126,-0.0053865,0.014944,0.015225,0.002718,0.0032181,0.0059741,-0.017265,0.021542,0.00040563,-0.0060036,0.0090669,0.0046158,-0.0014301,0.0021773,-0.0019673,-0.011522,-0.0018567,-0.0028509,0.0020652,-0.0072001,-0.0027884,0.0087729,0.0029319,0.0037804,-0.0014483,-0.0098583,-0.011614,-0.0047105,0.0060009,0.0065486,0.001296,-0.0050945,0.013289,0.0059035,-0.0016198,-0.0033947,0.0035723,-0.0032184,-0.0034909,-0.0032778,-0.001514,0.0040639,-0.00071891,0.0026978,0.0026298,0.0037031,-0.0014414,-0.0015623,-0.0012865,0.0017159,-0.0016852,0.0024129,0.003384,0.0039127,-0.0022656,-0.0025236,-0.0013463,4.7505e-05,-0.0034878,-0.0023886,0.0030105,-0.0044743,0.0071541,-0.0030931
-0.4415,-0.12496,0.068452,0.067046,-0.017702,-0.07709,-0.044703,0.0087813,0.031538,0.039464,0.0029125,-0.01886,-0.00031143,0.0042171,-0.011227,0.013562,0.016775,-0.0061985,0.022549,-0.0020725,-0.0067327,0.00089627,-7.5147e-05,-0.011853,-0.015201,-0.0048874,-0.019157,0.017618,0.027247,-0.004947,-0.0095687,0.0084732,0.015689,0.0078947,-0.0088353,-0.0099558,-0.0051023,0.0037827,0.0051775,0.0035758,-0.020587,0.011983,0.023338,0.0073571,-0.027553,0.016161,0.0039997,0.0024043,-0.0037015,0.0030525,0.0011218,-0.0012309,-0.00082857,-0.0038614,-0.0023512,0.0032416,-0.001232,-0.00021219,-0.00021475,0.0011775,0.00039445,0.00010696,-0.00033089,0.00033468,-0.0012579,-0.00021002,-0.00064884,0.00029521,-0.00033101,-0.00069038,0.00014147,0.00059818,0.00067081,-0.00031984,0.0001888,0.0010062,3.6049e-06,-0.00038747,0.00032798,0.00023643,-0.00036513,-0.00010644,-0.00048656
-0.45037,-0.07461,0.081908,0.056228,-0.032612,-0.081474,-0.097851,0.014838,0.035407,0.029971,-0.00035703,-0.05366,0.0091656,0.010668,-0.010127,0.0092127,0.012699,-0.0094854,0.025627,0.0069267,-0.0067495,-0.0072756,0.0039178,-0.0081853,0.0058292,-0.0055431,-0.0034551,0.014953,0.022341,0.012541,-0.010245,0.00054854,0.015666,0.0029803,0.0063353,0.01294,-0.0022256,-0.016327,0.019476,0.0052249,0.0088693,-0.0037829,-0.022525,-0.017447,-0.0028273,-0.014953,0.0095351,0.0013851,-0.01694,0.0064158,0.0041699,0.0035609,-0.0059781,0.00047787,-0.0022134,0.0060871,-0.0041156,0.0014512,0.0028481,-0.001018,0.001285,9.2265e-05,0.00036312,-0.00065889,0.00055038,-0.00026118,-1.0615e-05,0.0011609,-0.00032932,0.00056852,-0.0013227,0.00058726,5.0499e-05,-0.00059155,0.00015504,0.0003476,0.00051327,0.00033501,0.00063394,-0.00043488,4.6664e-05,-0.00053101,2.4519e-05
-0.14934,0.13951,0.020047,-0.11204,-0.025258,0.008817,-0.0077708,-0.00081406,0.047727,0.025882,0.0022655,-0.00048977,0.043725,0.0062381,0.015112,-0.0059068,-0.023731,0.0019204,-0.030356,-0.004258,0.023312,-0.0098574,0.0008907,0.023455,-0.017072,0.01327,-0.0036063,-0.0016082,0.0096992,0.0064605,-0.0025078,-0.0081286,-0.0067683,-0.023854,-0.030276,-0.0014715,-0.014358,-0.033717,-0.0038823,0.0071286,-0.022854,-0.011391,-0.003354,-0.0036156,0.0074862,0.0097892,-0.0026282,-0.00038314,-0.0027444,0.0021809,-0.0012018,0.0048302,0.0038229,0.0057646,0.0021686,0.00091815,0.0020855,0.0010231,0.0011487,-0.0005285,0.00035259,-0.00055358,0.0017179,0.0013591,0.00061886,0.00099309,0.0010597,-0.00053151,0.00048772,0.0010526,-0.00031089,0.00072384,0.0003765,-1.2014e-05,0.00036151,-0.00022005,3.2797e-05,0.00030861,0.0004558,6.9322e-05,0.00014486,-8.2073e-05,-0.00026809
-0.13183,0.11722,0.019855,-0.11864,-0.022719,-0.0017883,0.009032,-0.011951,0.057522,0.030277,-0.003019,0.029673,0.057865,0.021711,0.018336,-0.017477,-0.019295,0.0038896,-0.035649,-0.020068,0.037195,-0.0038612,-0.0021429,0.053132,9.7041e-05,0.014756,-0.0065374,0.013842,0.039905,0.0042954,0.033556,0.022439,0.0067558,0.0034475,0.029176,0.0057861,0.006352,0.011649,-0.00027774,-0.00081902,0.0047898,-0.0015736,9.3365e-05,0.0028565,-3.6485e-06,0.0010917,-0.0014306,0.0010567,0.00094646,-0.0018673,-0.0015992,0.0013565,0.00064445,0.00027991,-0.00043577,9.5182e-05,-0.00013467,0.0015299,0.00019845,0.00027138,0.00077031,-0.00019657,0.00015602,-0.00047881,-0.00025398,0.00097666,0.00010225,2.1121e-05,-0.00015796,0.00016603,0.0001915,1.5993e-05,6.1049e-06,1.662e-06,4.9866e-05,-9.3507e-05,0.00011297,-5.5549e-05,0.0002715,5.1084e-05,8.9079e-05,-0.00016892,-5.2174e-05
-0.31957,-0.019869,0.068819,0.019832,-0.032463,-0.075874,-0.061912,0.024684,0.047288,0.033543,-0.013577,-0.011888,0.022884,0.0068228,0.016248,0.0071029,-0.0066828,-0.013383,-0.003814,0.0033427,-0.00028228,-0.0068266,0.0088637,0.0080173,0.010221,0.01098,0.0034986,0.00057142,-0.020445,0.0081833,0.00094197,0.017966,-0.015777,-0.010641,-0.0076923,-0.0030389,-0.0043796,0.019441,0.027073,0.015479,-0.018945,0.012223,-0.010587,0.0080311,-0.0058006,-0.018314,-0.0065741,-0.011637,0.00076302,-0.0055239,0.0013173,-0.010316,0.003153,0.0016914,0.0032164,-0.0016248,0.0017784,-0.0013842,-0.0016988,0.0015235,-4.8679e-05,-0.0041513,1.3282e-06,-0.00011104,0.0031367,0.0017404,-0.0016102,6.1018e-05,-0.0015625,0.00036687,0.00061309,0.00079624,0.0010904,-0.00026591,-0.00022901,0.00015763,0.00019916,0.00074614,0.00036398,-8.0636e-05,0.00031997,0.00022538,-0.00033628
-0.56151,-0.15461,0.053686,0.13484,-0.079257,-0.086463,-0.010718,0.0097639,-0.024583,0.032083,0.039599,-0.058767,0.031091,-0.00041941,-0.014639,-0.04154,0.024753,0.012497,0.0015904,-0.005133,0.024131,0.0033427,0.022884,0.0094076,0.017287,0.0014877,0.0018739,0.0037351,-0.01161,0.0058714,-0.0077918,0.0022991,-0.0014493,-0.012381,-0.010676,-0.0041738,0.01022,0.019318,-0.0031155,0.0032179,0.010819,0.0076381,-0.0083183,-0.012581,0.0093417,0.029894,0.014912,-0.0067013,-0.0041026,0.0029697,-0.0045475,-0.0064493,0.003101,-0.00013341,0.0033409,-0.00071387,-0.0043453,-0.0022134,0.002708,0.0026448,-0.00028807,-0.0013955,-0.0012117,-0.00034329,0.00010311,-0.00027844,-0.0013345,0.00044049,0.0013953,-0.0003189,6.669e-05,-6.1395e-05,0.0001432,-0.00057306,-0.0014669,0.00042524,-0.00018588,-0.00048852,0.0002757,0.00035142,0.00029543,1.0476e-05,0.00018904
-0.42905,-0.22029,0.068292,0.074995,0.0054263,-0.099236,-0.031096,-0.021398,0.058345,0.028524,-0.032291,0.035788,0.014884,0.018624,0.003926,0.013681,0.01608,-0.014302,0.021055,-0.0015299,-0.008917,0.0072873,-0.014602,-0.014251,-0.01228,0.016254,-0.0042044,0.0079547,0.0082784,-0.004389,-0.010005,-0.010754,0.0029872,-0.0080833,0.0087795,0.0059734,0.0045338,0.0021681,0.0081894,0.0098196,0.0025583,0.016065,0.011831,-0.023843,0.016987,0.0028442,-0.026664,-0.00022987,0.012049,0.00088227,-0.008198,0.0031051,7.8349e-05,0.0022783,-0.0038318,-0.002837,-0.00044586,0.0020082,0.00063573,0.00012361,0.0011471,0.0017077,0.00034822,0.00072406,-0.0009193,-0.0011515,-0.0013761,0.0014661,0.00069966,-0.00033255,0.00032046,-0.0010883,0.00013325,-0.00066936,-0.00031702,0.00045154,5.0301e-05,4.8293e-05,0.00020197,-0.00036162,0.00020763,0.00037872,-0.00021642
-0.46733,-0.22411,0.072304,0.11362,0.010817,-0.10196,-0.041836,-0.037042,0.04177,0.020844,-0.034466,0.039735,0.027299,0.017215,-0.0050308,0.011518,0.037363,-0.0018022,0.022711,-0.0017415,0.003123,0.021741,-0.015652,-0.014009,-0.0064766,0.015262,0.002695,0.0071082,-0.0021664,-0.0024807,0.0014476,-0.002838,-0.0028782,-0.0057992,0.0020841,0.026166,-0.0063194,0.011216,-0.038885,-0.0099756,-0.014977,-0.0057294,-0.018922,0.0023698,-0.0052758,-0.0012691,-0.0024207,-0.0026901,-0.0033208,0.00030174,0.0046581,-0.0070012,0.00036172,-0.0030128,-0.0090502,-0.0015973,0.0014548,-0.001391,-0.0029942,-0.00051193,0.0017268,-0.0016359,0.0023315,-1.3317e-05,-0.00097051,1.0782e-05,-0.0009985,0.0021231,-5.3804e-05,-0.00076764,-0.00023856,0.00072876,-9.9156e-05,0.00097142,-0.00091041,0.00036179,0.00051356,0.00067191,-7.1656e-05,-0.00022447,-0.00013618,2.4217e-05,-0.00026637
1.4966,-0.96632,0.015508,0.54143,-0.24254,-0.103,-0.075894,0.0023678,-0.057713,0.090669,-0.010826,0.057955,-0.080597,0.04606,-0.025366,-0.032503,-0.0035137,-0.025054,0.0073751,-0.018988,-0.0042765,-0.015007,0.013581,0.017569,-0.0066664,-0.020169,-0.012285,-0.012052,-0.00089803,-0.0033824,0.01527,0.0040056,-0.012597,-0.002034,-0.005246,0.014577,0.0034644,-0.0091643,-0.0015069,0.007948,0.0054564,-0.00048304,0.0047821,0.00318,-0.00103,-0.00047813,0.00077044,-0.0061339,0.0021009,0.00098712,0.0011839,0.0032501,-0.0016869,0.0010906,-0.00071437,0.0026606,-0.00049723,-0.00035925,-0.0036045,0.0022697,0.0020017,-0.00088912,0.00059318,0.0017253,-0.00032107,-0.0010177,0.00046225,-0.0016062,0.00018794,0.00039542,0.00024042,0.0010647,-0.00074623,-0.00016128,0.0001464,-0.0003011,0.00028943,0.00027717,0.00022486,0.00010199,0.00011706,-0.00064116,7.0066e-06
-0.19766,-2.2817,-0.40359,-0.68178,-0.066784,0.10776,0.06958,0.03548,-0.027399,1.2322e-05,0.060331,0.014586,-0.0065674,0.0046538,-0.02448,0.011695,0.0042792,0.0070382,-0.0028218,0.0063673,0.00087187,0.00136,0.015907,-0.0082892,0.0073205,0.0048303,0.0044614,0.0057547,-0.0013077,-0.00057921,-0.0025349,0.0045548,-0.00089037,-0.00028244,0.003002,0.0022207,-0.0015568,-0.0019182,-0.00062192,-0.0015134,-0.0026733,0.0030483,-0.00016406,0.00078044,0.0010146,-0.0012688,0.00038345,0.0010535,0.00016307,0.00034637,3.2175e-05,0.00053716,7.8289e-05,0.00095042,0.0010398,0.00076311,-0.001056,0.0012982,-0.00039062,0.0003774,0.0004455,2.7183e-05,0.00014966,0.00055137,-0.00027492,-0.00033075,-0.00039468,-2.0051e-05,0.00038437,0.00010137,0.00037505,8.0846e-05,-8.7215e-05,9.6968e-05,0.00040649,7.5771e-05,-7.9949e-05,-9.3801e-05,-4.513e-05,3.9394e-05,-4.7678e-05,-4.181e-05,-3.5918e-06
1.2426,-0.12861,-0.057343,0.099596,-0.13795,0.21325,-0.11044,0.026246,0.02984,-0.0064683,0.002799,-0.049532,0.010134,0.015232,0.031676,0.0070597,0.02887,0.0069989,0.0066855,0.01624,0.0067931,0.0024811,-0.030007,-0.010284,0.010799,0.014481,-0.023333,0.015357,-0.0031131,-0.0061731,0.0080748,-0.014379,-0.0020714,0.0065816,-0.0021619,0.0072153,-0.013825,0.012872,0.0093267,-0.0079119,-0.0017941,-0.010541,0.005472,-0.00047955,0.0056721,-0.0016961,0.0025044,0.002657,-0.005943,-0.0020726,-0.011477,0.0020068,0.010383,-0.0071141,0.013026,0.0026031,0.0019806,0.00098003,0.0021934,-0.0022216,0.00027683,-0.0020544,0.005327,0.0030292,-0.0011364,-0.001063,-0.00039288,-0.00027612,-5.0571e-05,-0.0040227,-0.0015718,0.0013614,-0.0034242,-0.0010775,-0.0015012,-0.00077821,0.00026458,0.0006265,-0.00095823,-0.00085409,-0.00067882,-0.00047777,-0.00059466
-0.22527,-0.64442,0.061298,0.0804,0.26263,-0.13348,-0.074028,-0.10247,-0.049105,-0.057388,-0.099525,-0.034913,-0.019102,-0.062061,-0.0088492,-0.045617,0.028056,-0.028601,0.027841,-0.029489,0.020583,-0.026541,-0.0040863,0.020914,0.001357,-0.010282,-0.0078125,0.018734,0.0043392,0.0066095,-0.0033301,-0.013099,0.0016377,0.0052587,-0.0074646,-0.018148,-0.001752,0.010181,-0.00015054,-0.0056845,-0.0077202,-0.010828,-0.0011832,0.0045323,0.012558,-0.0073329,0.0013559,0.0062769,0.0072244,-0.0037768,0.0066056,0.0023353,-9.0321e-05,-0.00039293,0.001628,-0.00094836,-0.003502,0.0049168,-0.0015282,-0.0038301,-0.0026106,0.00046977,-0.0018595,-0.00022989,-0.0012805,0.0003239,-4.8389e-05,0.0025805,-0.0022329,0.00052245,0.00058145,-0.0015374,0.0015937,-0.00047692,0.00031256,0.00012702,-0.0013824,-0.0015125,-0.00044469,0.00024118,3.2502e-05,-0.00019802,-1.2744e-05
-0.33992,-0.13647,-0.033115,0.053051,-0.044615,0.15692,-0.043015,-0.068024,0.017693,-0.066203,0.026842,0.038328,-0.016117,-0.032029,0.030572,-0.015112,-0.017482,-0.0082941,0.0093542,0.0072484,-0.0015757,-0.021935,-0.013898,-0.0014132,-0.0065972,-0.0121,-0.0023761,-0.002061,0.0042771,-0.005397,-0.0042924,-0.0091416,0.0091399,-0.00059964,0.0035329,-0.0090475,0.0019974,0.0052914,0.0013901,0.0011379,0.0012726,-0.0035951,-0.001641,0.0017395,0.0044843,-0.00086214,0.0019049,-0.0071801,-0.0034597,-0.0050483,-0.007658,-8.1769e-05,0.0025395,-0.00025454,-0.011387,0.0040434,0.0029905,-0.003421,0.0047613,0.0031036,0.0058516,-0.011271,0.0027187,-0.0011282,-0.0021832,0.0038875,0.001581,-0.0034376,0.0077506,0.0015143,0.0022462,0.0014423,0.0032673,0.0064075,0.0037941,0.0047083,-0.00029361,0.0027178,0.0016077,0.0025385,0.00029291,0.0031216,0.0005428
-0.54034,0.086092,-0.013581,0.054502,-0.015554,0.18072,-0.036219,0.02484,-0.033766,-0.039457,0.024484,0.016714,0.0040399,0.0068514,-0.015528,-0.005078,0.0077762,0.006572,0.0080423,0.014011,0.0077978,-0.0049344,-0.0030591,0.0063662,0.0051506,-0.017422,-0.0072689,-0.009977,-0.001068,0.018392,-0.0036996,-0.00096776,0.011733,-0.0047972,-0.00078733,-0.0081303,0.0022838,0.0027931,-0.0067048,0.0026263,-0.0026336,-0.001116,0.0015746,0.004101,0.0015307,-1.1628e-05,-0.0065779,-0.0056969,-0.004198,-0.0076184,-0.0024077,0.0058904,-0.0027603,-0.0016112,-0.0033585,-0.0069357,-0.0065027,0.0056108,-0.0013867,0.00041965,0.0073453,0.0068436,0.0012468,-0.0072551,0.0078047,-0.0017798,-0.0076154,-0.0031957,-0.0053985,-0.0014743,-0.0041467,0.0054795,-0.0067343,0.0016221,0.0020935,-0.00096924,0.00087715,0.0026011,-0.00023559,0.00069678,0.0022289,-0.001909,-0.00096099
-0.02795,-0.24252,0.067384,0.13369,0.10214,-0.033514,-0.0078231,-0.0014558,-0.023629,0.027904,-0.040942,0.035165,-0.030532,-0.034449,0.015966,-0.025557,0.0020672,0.064648,-0.0096082,0.0071313,0.01447,0.0042439,-0.0031594,0.0062683,-0.028733,-0.011659,0.026137,0.010926,-0.016379,-0.016416,0.0028145,0.023343,0.013978,0.008658,-0.0012124,-0.0016089,-0.012537,-0.0085023,-0.00010215,0.0061313,-6.9953e-05,-0.00028721,-0.0032418,-0.0054966,-0.0019795,-0.00089268,-0.0021874,0.0069107,0.003172,0.0047231,-0.011544,-0.010034,-0.011534,-0.0043631,0.0056057,-0.0041857,-0.0031171,0.0014548,0.0044402,-0.0050236,0.00029774,-0.0053955,0.0042341,-4.1936e-05,0.0011624,0.00085611,-0.00020763,-0.0019381,-0.0012643,-0.00045489,0.00066327,-0.00068625,-0.0039973,8.5588e-05,-0.00012062,0.00047179,0.00061104,0.00044103,-0.00059346,0.00014126,-0.00048618,0.00042147,-0.00021286
-0.1009,0.013525,0.038025,0.10452,0.14151,0.018398,0.05846,0.070658,-0.086541,0.02876,-0.0085459,0.038451,-0.020164,0.024255,0.0044903,0.006236,0.033701,0.011538,-0.016139,0.038535,0.032882,-0.0051623,-0.0067934,0.017546,0.018368,0.0001309,-0.02752,-0.013253,-0.009996,0.015262,-0.01499,0.0071965,0.023259,-0.0031038,0.0019001,-0.005866,-0.0057477,-0.0035642,-0.0098495,-0.0036049,0.0034185,0.006663,0.00574,-0.0045822,-0.0014801,-0.010877,0.00081877,0.0010554,-0.002529,-0.0015439,-0.0042981,-0.0094647,0.00043818,0.0085307,0.0021587,0.004637,0.0091977,-0.00033311,-0.0035033,-0.00042294,0.00038465,0.0034405,-0.0012327,0.0054344,-0.0055582,-0.0050897,-0.0020225,-0.00089233,0.0013103,0.0031131,-0.0014162,-0.0008983,0.00379,0.0017918,0.00058457,0.00018144,-0.00050913,-0.0029322,0.00015552,-0.00035472,0.0004225,-0.00034176,-0.00021706
-0.010152,-0.031509,0.014785,0.015472,0.080627,0.080503,-0.0025763,0.0076831,0.0088576,-0.0088596,-0.069861,0.0058753,-0.012824,-0.0075991,0.024621,-0.00191,-0.0032967,0.017815,0.013243,-0.010528,0.023357,-0.014137,-0.021453,0.018781,0.034908,0.0061312,0.013213,-0.012081,-0.0040889,-5.1645e-05,-0.011126,-0.0069016,-0.013601,0.027764,0.011441,0.00021388,-0.0073736,-0.012653,-0.0087695,0.0025315,-0.0065617,0.01898,0.0027241,-0.00038712,-0.0032907,-0.0018524,0.0037717,-0.0093331,-0.001891,0.015807,0.00029855,0.0091677,0.0041684,0.0029946,0.0028358,-0.0060031,-0.0041832,-0.0036065,0.0004313,0.0070218,-0.0012839,-0.00062354,-0.00077109,-0.002794,-0.00095146,0.0017027,0.00021109,0.003136,0.001274,-0.0020927,-0.0015859,-0.00012076,-0.00028723,-0.0015016,-0.0013299,0.0026701,0.0019924,0.0023951,0.00051011,-0.00048425,-0.00028739,0.00042781,0.00037751
-0.39565,-0.19327,0.020482,0.082509,0.02422,0.033765,-0.018954,-0.11768,0.051327,-0.031785,-0.015988,0.084227,-0.022511,-0.020803,0.025775,-0.025747,-0.0097057,0.0046439,-0.0025702,0.0066249,-0.0075176,-0.0033742,-0.003321,0.0021609,-0.0018757,0.0092782,0.014121,-0.0026677,-0.002686,-0.014999,-0.013289,0.0014767,0.0020957,-0.0050189,0.0044432,-0.0028232,0.0037531,0.001954,0.0083562,-0.0070077,0.0040412,-0.0033095,0.0029046,0.0011404,-0.0029062,0.0040911,0.0041502,-0.00087852,-0.012624,-0.0062715,-0.0052675,0.0024952,0.0076379,0.008902,-0.0074877,0.0063466,0.0039742,-0.0029775,-0.0089046,-0.0023408,0.00070236,0.0021485,-0.00011978,0.0013615,0.0061689,0.0046775,0.00054868,0.0038167,-0.0022061,0.0043941,-0.0015504,-0.0036268,-0.0058665,-0.0072403,-0.0016229,-7.6766e-05,0.0015607,-0.0031667,-0.0023338,-0.0011241,-0.0016851,4.246e-05,-0.00015573
-0.65381,-0.24206,0.02923,0.13211,-0.00098312,0.0084122,-0.080918,0.028833,-0.048966,-0.0064121,0.0056305,-0.017353,-0.0077298,0.0060207,-0.0028026,0.0019232,-0.018915,-0.013716,0.0094313,-0.0044887,-0.019137,-0.014255,0.0087566,0.0086829,0.0035075,0.0069099,0.02629,-0.0035407,0.0046249,-0.0094437,0.0076609,0.00051026,0.0058031,0.0030312,0.003413,-0.01091,-0.013429,0.00074911,0.0048808,-0.0054734,0.0035477,-0.0096492,-0.0030395,0.00041458,0.001823,0.0048182,-0.0056924,-0.00044316,-0.00073723,0.01024,-0.0026079,-0.0078302,0.0028852,0.00023298,-0.0031739,0.0044772,0.014575,-0.0032267,-0.00036791,0.003868,-0.0076188,0.011178,0.00246,-0.0055703,0.0020018,-0.0066555,0.00064752,8.5394e-05,-0.0014143,-0.0061125,0.0035902,0.0043046,0.0011345,0.0008551,-0.00034821,-0.00012833,-0.0020373,0.0027524,-3.7011e-05,0.0007105,0.00040887,0.00053497,0.00026974
-0.24584,0.051326,0.038993,0.017961,0.040929,-0.0071989,-0.0070223,-0.040945,-0.0082441,0.012501,0.042015,-0.025845,-0.030371,-0.0049965,-0.0010113,-0.011515,-0.0026826,0.018596,-0.0049208,0.0097713,0.0067101,-0.0070885,-0.0058783,-0.0062976,0.0027853,-0.000874,0.005926,0.0024894,0.0024138,-0.003343,-0.003325,-0.0069108,0.00084467,0.0046129,0.0024557,-0.00035998,0.0033886,-0.0013638,-0.00026015,-0.00036414,9.3369e-05,0.00087387,-0.0030605,0.00057979,-0.0016049,0.00029952,-0.00072201,-0.0023677,0.0037067,-0.0032594,0.0028861,-0.0019636,-0.0021166,0.0018122,-0.0030732,-0.003823,0.0067983,0.0082342,0.00056146,0.0035351,0.0083379,-0.0010023,1.4991e-05,0.0015238,-0.00264,0.0075308,0.0039897,-0.0071569,0.002926,-0.0075481,-0.00050186,0.0027444,0.0055467,-0.0096763,-0.0014422,-0.0058283,-0.0018969,-9.8118e-05,-0.00046442,0.00054303,0.00043427,-0.0060261,-0.00057779
